timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-29 05:00:00,68843.53000000,68843.53000000,68572.66000000,68584.73000000,541.22086000,1716962399999,37178776.06726090,27381,227.21184000,15608359.81291820,0
2024-05-29 06:00:00,68584.72000000,68667.72000000,68465.60000000,68513.33000000,572.66649000,1716965999999,39274973.56532490,35103,261.93710000,17964854.12789000,0
2024-05-29 07:00:00,68513.32000000,68534.35000000,67936.35000000,67946.90000000,1532.58378000,1716969599999,104555418.24187220,74911,654.56214000,44656098.82297720,0
2024-05-29 08:00:00,67946.89000000,67999.92000000,67602.34000000,67872.41000000,1494.12835000,1716973199999,101319033.83940120,87195,770.24729000,52234629.71761690,0
2024-05-29 09:00:00,67872.41000000,68033.33000000,67685.45000000,67905.72000000,1084.98663000,1716976799999,73612634.41794960,57488,483.73455000,32820253.16895170,0
2024-05-29 10:00:00,67905.72000000,68024.00000000,67802.95000000,67989.89000000,660.74316000,1716980399999,44894385.35471750,37765,349.67307000,23759423.45874280,0
2024-05-29 11:00:00,67989.90000000,68001.25000000,67736.23000000,67763.59000000,696.81447000,1716983999999,47287470.37122950,44251,300.75897000,20410120.04945630,0
2024-05-29 12:00:00,67763.59000000,68023.97000000,67567.21000000,67898.15000000,1328.33596000,1716987599999,90101679.25759480,65496,761.71787000,51674505.53141890,0
2024-05-29 13:00:00,67898.14000000,68280.00000000,67569.55000000,67879.99000000,2334.69989000,1716991199999,158482030.03544610,93009,1364.78659000,92647296.10066350,0
2024-05-29 14:00:00,67879.99000000,67952.39000000,67500.00000000,67635.01000000,1510.13450000,1716994799999,102344504.39576340,61685,780.86119000,52927951.00286400,0
2024-05-29 15:00:00,67635.01000000,67855.69000000,67262.34000000,67379.13000000,1921.12359000,1716998399999,129749865.52824210,111912,1003.64437000,67802538.55883640,0
2024-05-29 16:00:00,67379.13000000,67720.00000000,67124.65000000,67555.18000000,1592.49406000,1717001999999,107296882.87496310,73558,873.78985000,58884541.29153500,0
2024-05-29 17:00:00,67555.18000000,67680.00000000,67329.99000000,67611.12000000,806.00111000,1717005599999,54425393.81002000,48085,407.00156000,27487474.92153670,0
2024-05-29 18:00:00,67611.12000000,67623.10000000,67222.22000000,67392.83000000,729.97775000,1717009199999,49206095.32207140,45535,345.68443000,23300668.26509420,0
2024-05-29 19:00:00,67392.82000000,67742.00000000,67216.01000000,67266.78000000,642.71264000,1717012799999,43348464.33134010,35607,286.74000000,19340338.31289200,0
2024-05-29 20:00:00,67266.78000000,67494.57000000,67151.35000000,67485.76000000,563.60468000,1717016399999,37943522.03256630,29928,332.27031000,22370352.21412190,0
2024-05-29 21:00:00,67485.76000000,67810.00000000,67325.08000000,67700.42000000,568.59190000,1717019999999,38418627.73415630,44478,293.88255000,19859773.07779250,0
2024-05-29 22:00:00,67700.42000000,67826.09000000,67605.94000000,67680.01000000,395.25117000,1717023599999,26754950.91651930,22438,180.04339000,12186862.60589750,0
2024-05-29 23:00:00,67680.01000000,67731.59000000,67576.06000000,67652.42000000,454.00680000,1717027199999,30721275.79821110,23042,188.32910000,12743020.10216870,0
2024-05-30 00:00:00,67652.41000000,67843.32000000,67551.46000000,67583.00000000,555.86540000,1717030799999,37638346.43960790,28445,217.95471000,14757709.12644820,0
2024-05-30 01:00:00,67582.99000000,67862.20000000,67471.67000000,67800.00000000,612.84693000,1717034399999,41472487.46388910,29756,263.20444000,17814208.89219560,0
2024-05-30 02:00:00,67800.00000000,68199.97000000,67788.95000000,67949.10000000,958.14916000,1717037999999,65171967.58643410,44065,561.14803000,38169519.95776700,0
2024-05-30 03:00:00,67949.11000000,68182.42000000,67924.00000000,68118.20000000,556.83878000,1717041599999,37887012.12968740,28372,259.22806000,17637011.75043110,0
2024-05-30 04:00:00,68118.20000000,68422.89000000,67984.01000000,68163.00000000,835.69717000,1717045199999,56998018.72688820,37992,396.85280000,27070281.33474980,0
2024-05-30 05:00:00,68163.00000000,68195.00000000,67967.66000000,68134.14000000,493.19867000,1717048799999,33581887.43237500,32099,214.72816000,14620825.85705980,0
2024-05-30 06:00:00,68134.13000000,68180.46000000,67728.20000000,67831.25000000,1589.90858000,1717052399999,107941944.48230260,66672,658.47794000,44709470.35876320,0
2024-05-30 07:00:00,67831.24000000,68037.22000000,67508.42000000,67584.56000000,1515.12996000,1717055999999,102688908.12350960,74460,640.60259000,43413140.29059210,0
2024-05-30 08:00:00,67584.57000000,67769.11000000,67128.00000000,67688.96000000,1932.25524000,1717059599999,130241389.38301180,85967,936.53067000,63135371.74255620,0
2024-05-30 09:00:00,67688.96000000,67759.99000000,67459.96000000,67745.94000000,882.44029000,1717063199999,59692742.88759440,32858,512.87691000,34698277.06429130,0
2024-05-30 10:00:00,67745.94000000,67991.00000000,67541.82000000,67942.08000000,962.17703000,1717066799999,65224588.66061220,39935,551.90843000,37413619.12952890,0
2024-05-30 11:00:00,67942.08000000,68100.00000000,67815.00000000,67817.01000000,808.98104000,1717070399999,54971360.43439470,42194,351.39884000,23879167.06273860,0
2024-05-30 12:00:00,67817.01000000,68305.55000000,67755.00000000,68133.34000000,1631.16437000,1717073999999,111064144.33094160,68523,768.29380000,52312332.49209070,0
2024-05-30 13:00:00,68133.34000000,68678.76000000,68050.00000000,68623.99000000,1849.16498000,1717077599999,126413565.21882580,75931,931.55149000,63690771.52611810,0
2024-05-30 14:00:00,68623.99000000,68826.31000000,68256.29000000,68359.60000000,2033.11385000,1717081199999,139484468.05813250,76765,1024.11569000,70273885.74559000,0
2024-05-30 15:00:00,68359.60000000,68612.00000000,68144.00000000,68530.76000000,1549.35568000,1717084799999,106009749.51089260,68979,778.03257000,53243210.80781870,0
2024-05-30 16:00:00,68530.77000000,68691.64000000,68384.00000000,68676.00000000,988.43940000,1717088399999,67737362.46730930,51766,468.72294000,32123643.00999450,0
2024-05-30 17:00:00,68676.00000000,69500.00000000,68664.00000000,69315.10000000,3039.26714000,1717091999999,210208664.09728040,119090,1830.78110000,126606298.64236610,0
2024-05-30 18:00:00,69315.10000000,69420.00000000,69084.00000000,69360.13000000,1377.02896000,1717095599999,95370183.02975820,53300,680.99218000,47162746.75901450,0
2024-05-30 19:00:00,69360.13000000,69366.46000000,68435.00000000,68653.02000000,1632.93357000,1717099199999,112423965.87265230,69910,678.49318000,46694609.85165310,0
2024-05-30 20:00:00,68653.02000000,68657.41000000,68050.01000000,68475.99000000,1459.40802000,1717102799999,99706746.60380730,65465,719.60461000,49164339.87452270,0
2024-05-30 21:00:00,68475.99000000,68534.00000000,68324.00000000,68416.76000000,402.57371000,1717106399999,27546776.72153480,25935,237.20027000,16230723.13717360,0
2024-05-30 22:00:00,68416.75000000,68438.99000000,68241.79000000,68314.93000000,393.34939000,1717109999999,26880060.78100350,23814,190.61592000,13026573.10140190,0
2024-05-30 23:00:00,68314.93000000,68518.86000000,68251.00000000,68352.17000000,418.93108000,1717113599999,28644741.07914130,30558,201.05122000,13747507.66391770,0
2024-05-31 00:00:00,68352.17000000,68465.39000000,68274.00000000,68460.00000000,444.97701000,1717117199999,30414344.97883090,35826,226.40615000,15473903.14610040,0
2024-05-31 01:00:00,68460.01000000,68626.20000000,68314.35000000,68440.00000000,624.30972000,1717120799999,42761288.28539230,33138,312.63258000,21413975.06464660,0
2024-05-31 02:00:00,68439.99000000,68729.73000000,68430.00000000,68539.99000000,739.18653000,1717124399999,50699424.21962510,33351,389.93003000,26748553.78000300,0
2024-05-31 03:00:00,68539.99000000,68628.39000000,68487.95000000,68535.81000000,323.49962000,1717127999999,22177228.29190160,21865,127.17967000,8719068.10987130,0
2024-05-31 04:00:00,68535.81000000,68654.33000000,68486.00000000,68516.59000000,617.95424000,1717131599999,42363256.17309790,27883,271.45109000,18608259.57872200,0
2024-05-31 05:00:00,68516.59000000,68516.59000000,68290.00000000,68442.72000000,633.98806000,1717135199999,43355749.57428050,34965,275.21265000,18818476.26815770,0
2024-05-31 06:00:00,68442.72000000,68456.23000000,68225.52000000,68272.00000000,544.64439000,1717138799999,37218457.25664290,29837,271.58813000,18559441.17254410,0
2024-05-31 07:00:00,68272.00000000,68431.88000000,68075.99000000,68174.99000000,957.89486000,1717142399999,65375061.11056800,40258,475.37936000,32449768.83451020,0
2024-05-31 08:00:00,68175.00000000,68310.90000000,68130.77000000,68136.00000000,558.93805000,1717145999999,38131180.69205980,33726,300.14037000,20474782.64721130,0
2024-05-31 09:00:00,68136.01000000,68184.40000000,67876.00000000,67950.00000000,931.05259000,1717149599999,63294118.95101690,38210,408.45994000,27767265.56900720,0
2024-05-31 10:00:00,67950.00000000,68333.33000000,67930.00000000,68333.33000000,860.56960000,1717153199999,58667764.83525730,38778,503.89288000,34349219.93677700,0
2024-05-31 11:00:00,68333.33000000,68461.00000000,68280.00000000,68349.73000000,945.90215000,1717156799999,64671848.21780480,43283,456.75872000,31230079.98998760,0
2024-05-31 12:00:00,68349.73000000,69044.10000000,68320.77000000,68643.59000000,2494.19878000,1717160399999,171494483.80394370,95599,1322.65454000,90944530.17151460,0
2024-05-31 13:00:00,68643.59000000,68821.01000000,68025.02000000,68078.34000000,2141.49344000,1717163999999,146585793.40998030,81553,971.06135000,66465424.58209790,0
2024-05-31 14:00:00,68078.34000000,68078.34000000,67264.46000000,67501.76000000,3540.97557000,1717167599999,239730307.35353420,130580,1680.85119000,113811037.93812580,0
2024-05-31 15:00:00,67501.76000000,67548.38000000,67200.00000000,67215.58000000,1662.47327000,1717171199999,111997321.34883240,71287,835.95099000,56325003.44831440,0
2024-05-31 16:00:00,67215.58000000,67352.41000000,66670.00000000,67200.01000000,2882.03187000,1717174799999,193027577.87869030,129811,1413.96186000,94687657.12445490,0
2024-05-31 17:00:00,67200.01000000,67459.66000000,67160.30000000,67342.77000000,885.94352000,1717178399999,59648312.11215440,45379,458.97298000,30900248.47386420,0
2024-05-31 18:00:00,67342.77000000,67444.47000000,67170.00000000,67414.88000000,952.07983000,1717181999999,64104677.35285820,41828,492.84501000,33183752.69783390,0
2024-05-31 19:00:00,67414.88000000,67999.00000000,67342.24000000,67681.00000000,1643.46289000,1717185599999,111233664.88914880,59982,969.59291000,65628219.13852690,0
2024-05-31 20:00:00,67681.00000000,67798.00000000,67600.00000000,67709.04000000,526.31866000,1717189199999,35627426.55213540,25038,264.48988000,17903510.34264460,0
2024-05-31 21:00:00,67709.04000000,67710.00000000,67500.00000000,67564.91000000,552.26479000,1717192799999,37341350.33870460,25276,231.94261000,15684530.67420400,0
2024-05-31 22:00:00,67564.91000000,67668.00000000,67509.51000000,67509.52000000,379.27151000,1717196399999,25645344.43977160,20577,190.15147000,12857523.03538210,0
2024-05-31 23:00:00,67509.52000000,67602.60000000,67239.19000000,67540.01000000,846.89089000,1717199999999,57093070.18344470,39830,406.59546000,27409968.39167520,0
2024-06-01 00:00:00,67540.01000000,67703.89000000,67507.39000000,67655.66000000,569.87074000,1717203599999,38531227.41521800,27480,282.82932000,19123338.56414210,0
2024-06-01 01:00:00,67655.66000000,67710.29000000,67428.44000000,67560.00000000,566.55975000,1717207199999,38277220.98825210,23621,227.59647000,15375698.43831350,0
2024-06-01 02:00:00,67560.00000000,67740.00000000,67546.52000000,67729.05000000,327.71958000,1717210799999,22174701.88711620,17676,174.19432000,11786656.75553030,0
2024-06-01 03:00:00,67729.05000000,67757.14000000,67623.24000000,67715.31000000,313.20132000,1717214399999,21203326.57446960,17634,140.13703000,9487085.59390820,0
2024-06-01 04:00:00,67715.31000000,67763.81000000,67656.00000000,67680.01000000,315.96397000,1717217999999,21395016.82559630,17853,136.41640000,9236983.87787740,0
2024-06-01 05:00:00,67680.01000000,67810.00000000,67603.00000000,67686.35000000,316.72396000,1717221599999,21439336.40132190,35613,135.68562000,9185139.36890360,0
2024-06-01 06:00:00,67686.35000000,67729.87000000,67607.94000000,67693.32000000,266.23887000,1717225199999,18016243.62666700,20106,133.14606000,9009940.26630980,0
2024-06-01 07:00:00,67693.32000000,67733.01000000,67575.23000000,67632.08000000,351.80708000,1717228799999,23800086.96734230,28474,150.69643000,10195406.38084210,0
2024-06-01 08:00:00,67632.07000000,67741.06000000,67611.61000000,67704.00000000,376.44780000,1717232399999,25473893.88659380,21456,173.79245000,11760766.52833700,0
2024-06-01 09:00:00,67704.00000000,67760.00000000,67635.00000000,67706.69000000,349.38935000,1717235999999,23653981.02660050,45153,181.62293000,12296733.19072380,0
2024-06-01 10:00:00,67706.69000000,67750.00000000,67627.32000000,67627.33000000,317.62668000,1717239599999,21502290.92689390,21287,155.16266000,10504698.80082690,0
2024-06-01 11:00:00,67627.33000000,67694.00000000,67627.32000000,67660.57000000,249.68951000,1717243199999,16895731.80152530,19722,127.59900000,8633973.85487710,0
2024-06-01 12:00:00,67660.57000000,67872.50000000,67640.00000000,67717.76000000,408.22840000,1717246799999,27653663.95185310,24706,219.46720000,14866755.66795900,0
2024-06-01 13:00:00,67717.76000000,67837.00000000,67714.28000000,67720.01000000,419.26976000,1717250399999,28424665.05663160,22898,225.35860000,15278579.49522560,0
2024-06-01 14:00:00,67720.01000000,67870.00000000,67673.00000000,67803.34000000,379.00520000,1717253999999,25691101.16977400,23849,222.87299000,15107803.07646150,0
2024-06-01 15:00:00,67803.33000000,67824.00000000,67668.01000000,67691.28000000,321.49058000,1717257599999,21790861.72306610,25157,142.83489000,9681122.32920640,0
2024-06-01 16:00:00,67691.28000000,67719.99000000,67612.00000000,67700.01000000,304.87310000,1717261199999,20633236.23704480,30842,155.15838000,10500859.03539650,0
2024-06-01 17:00:00,67700.01000000,67900.00000000,67556.72000000,67791.02000000,1177.16281000,1717264799999,79671396.22413890,53510,545.18593000,36910579.46093440,0
2024-06-01 18:00:00,67791.02000000,67821.73000000,67726.32000000,67750.71000000,277.11069000,1717268399999,18777645.46406260,23805,143.95874000,9754899.36554520,0
2024-06-01 19:00:00,67750.70000000,67782.64000000,67685.72000000,67753.76000000,174.52798000,1717271999999,11821931.55410760,21454,75.43699000,5109856.23179680,0
2024-06-01 20:00:00,67753.76000000,67796.54000000,67700.00000000,67796.54000000,337.18395000,1717275599999,22839691.67705000,23890,137.25182000,9297780.72550640,0
2024-06-01 21:00:00,67796.54000000,67820.20000000,67713.23000000,67760.01000000,290.36113000,1717279199999,19678505.85967590,39754,144.43112000,9788920.61374350,0
2024-06-01 22:00:00,67760.01000000,67885.00000000,67710.00000000,67765.40000000,263.44950000,1717282799999,17860656.42083730,32516,115.81099000,7851628.07928350,0
2024-06-01 23:00:00,67765.41000000,67819.78000000,67723.00000000,67766.85000000,163.75962000,1717286399999,11098794.32736580,20028,88.62411000,6006854.70124230,0
2024-06-02 00:00:00,67766.84000000,67910.55000000,67744.00000000,67889.00000000,298.77105000,1717289999999,20259714.20435260,24536,156.62596000,10620428.73896090,0
2024-06-02 01:00:00,67888.99000000,67900.00000000,67710.00000000,67755.00000000,408.07620000,1717293599999,27669778.92651200,22574,202.25626000,13713121.74242680,0
2024-06-02 02:00:00,67755.00000000,67815.00000000,67643.33000000,67733.26000000,340.27499000,1717297199999,23052755.35478500,29598,144.08060000,9761242.50365640,0
2024-06-02 03:00:00,67733.25000000,67807.99000000,67726.31000000,67789.47000000,240.10946000,1717300799999,16275110.78211870,15717,113.28755000,7678190.26978300,0
2024-06-02 04:00:00,67789.48000000,67852.63000000,67745.18000000,67852.62000000,179.28516000,1717304399999,12155935.18633050,38533,95.90656000,6502896.43852110,0
2024-06-02 05:00:00,67852.62000000,67867.60000000,67728.40000000,67728.40000000,208.19005000,1717307999999,14114074.97901520,18766,78.01270000,5288935.46012120,0
2024-06-02 06:00:00,67728.41000000,67852.33000000,67724.60000000,67841.09000000,326.57495000,1717311599999,22142271.42425500,18926,187.42008000,12707830.56950380,0
2024-06-02 07:00:00,67841.09000000,67842.91000000,67720.41000000,67721.00000000,342.48176000,1717315199999,23206201.54050890,28500,167.87593000,11374351.21909450,0
2024-06-02 08:00:00,67721.01000000,67812.57000000,67671.81000000,67750.67000000,357.78944000,1717318799999,24242895.25435070,22784,173.03273000,11724181.94279070,0
2024-06-02 09:00:00,67750.68000000,67772.65000000,67377.79000000,67529.99000000,1006.07274000,1717322399999,67976161.52522270,49253,353.34175000,23868812.80550580,0
